230929-MiFishU-COL-071-S1_S1_L001_R1_001 - polya	0.0	0.005332669712213591	0.005332669712213591	0.0	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.003555113141475727	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.0	0.0	0.005332669712213591	0.0	0.0	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.0	0.19730877935190289	0.003555113141475727	0.005332669712213591	0.0	3.5536910962191373	0.005332669712213591	0.005332669712213591	0.003555113141475727	0.006754714968803882	0.005332669712213591	0.0	6.980464653287591	0.0	0.0	0.0	0.005332669712213591	0.0	0.0	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.003555113141475727	0.005332669712213591	0.0	0.005332669712213591	0.0	0.0	0.0	0.005332669712213591	0.0	0.005332669712213591	0.0	0.005332669712213591	0.005332669712213591	0.0	0.005332669712213591	0.0039106244556233	0.005332669712213591	0.005332669712213591	0.0	0.003555113141475727	0.003555113141475727	0.0	0.005332669712213591	0.002844090513180582
230929-MiFishU-COL-071-S1_S1_L001_R2_001 - nextera_transposase_sequence	0.0	1.6520610768437707	0.005332669712213591	0.0	0.005332669712213591	2.467248520184155	2.467248520184155	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.17811116838793395	0.005332669712213591	0.0	0.0	2.467248520184155	0.0	0.0	0.005332669712213591	2.467248520184155	2.467248520184155	0.003555113141475727	2.467248520184155	0.005332669712213591	2.467248520184155	0.004266135769770873	2.467248520184155	0.005332669712213591	2.467248520184155	0.005332669712213591	2.467248520184155	0.005332669712213591	0.005332669712213591	2.467248520184155	0.0	0.003555113141475727	0.0	2.467248520184155	0.005332669712213591	0.003555113141475727	0.005332669712213591	0.005332669712213591	2.467248520184155	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.0	0.0	0.006754714968803882	0.0	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.005332669712213591	0.0007110226282951455	0.005332669712213591	0.005332669712213591	0.005332669712213591	2.4626268731002368	0.0	0.005332669712213591	0.005332669712213591	0.0	0.005332669712213591	0.005332669712213591
230929-MiFishU-COL-071-S2_S2_L001_R1_001 - nextera_transposase_sequence	0.0	1.0739822442613771	0.0	0.0	0.0	1.4156602415420299	1.4156602415420299	0.0	0.0	0.0	0.1877949292169879	0.0	0.0	0.0	1.4156602415420299	0.0	0.0	0.0	1.4156602415420299	1.4156602415420299	0.0	1.4156602415420299	0.0	1.4156602415420299	0.0	1.4156602415420299	0.0	1.4156602415420299	0.0	1.4156602415420299	0.0	0.0	1.4156602415420299	0.0	0.0	0.0	1.4156602415420299	0.0	0.0	0.0	0.0	1.4156602415420299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.414700471886747	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-071-S2_S2_L001_R1_001 - polya	0.0	0.009597696552827321	0.007998080460689434	0.0	0.009597696552827321	0.009597696552827321	0.009597696552827321	0.0	0.007998080460689434	0.007998080460689434	0.009597696552827321	0.007998080460689434	0.0	0.0	0.009597696552827321	0.0	0.0	0.009597696552827321	0.009597696552827321	0.009597696552827321	0.0	0.246020954970807	0.007998080460689434	0.009597696552827321	0.0	3.8189234583699916	0.007998080460689434	0.009597696552827321	0.007998080460689434	0.01215708230024794	0.007998080460689434	0.0	6.521634807646165	0.0	0.0	0.0	0.009597696552827321	0.0	0.0	0.007998080460689434	0.007998080460689434	0.009597696552827321	0.007038310805406703	0.008957850115972167	0.0	0.007998080460689434	0.0	0.0	0.0	0.009597696552827321	0.0	0.007998080460689434	0.0	0.009597696552827321	0.007998080460689434	0.0	0.007998080460689434	0.007998080460689434	0.007998080460689434	0.009597696552827321	0.0	0.0	0.00031992321842757736	0.0	0.007998080460689434	0.0
230929-MiFishU-COL-071-S2_S2_L001_R2_001 - nextera_transposase_sequence	0.0	2.020315124370151	0.006398464368551547	0.0	0.006398464368551547	2.700151963528753	2.700151963528753	0.006398464368551547	0.006398464368551547	0.006398464368551547	0.24890026393665518	0.006398464368551547	0.0	0.0	2.700151963528753	0.0	0.0	0.006398464368551547	2.700151963528753	2.700151963528753	0.004798848276413661	2.700151963528753	0.006398464368551547	2.700151963528753	0.004798848276413661	2.700151963528753	0.006398464368551547	2.700151963528753	0.006398464368551547	2.700151963528753	0.006398464368551547	0.004798848276413661	2.700151963528753	0.0	0.004798848276413661	0.0	2.700151963528753	0.006398464368551547	0.004798848276413661	0.006398464368551547	0.006398464368551547	2.700151963528753	0.006398464368551547	0.006398464368551547	0.006398464368551547	0.006398464368551547	0.006398464368551547	0.0	0.0	0.006398464368551547	0.0	0.006398464368551547	0.004798848276413661	0.006398464368551547	0.006398464368551547	0.0009597696552827321	0.006398464368551547	0.006398464368551547	0.006398464368551547	2.6995121170918983	0.0	0.006398464368551547	0.006398464368551547	0.0	0.006398464368551547	0.006398464368551547
230929-MiFishU-COL-071-S2_S2_L001_R2_001 - polyg	0.0	0.2319443333599936	0.0	0.0	0.2319443333599936	0.2504998800287931	0.2319443333599936	0.0	0.2319443333599936	0.2319443333599936	0.2319443333599936	0.2319443333599936	0.0	0.0	0.25113972646564825	0.0	0.0	0.2319443333599936	0.25113972646564825	0.2319443333599936	0.0	0.25113972646564825	0.0	0.25113972646564825	0.0	0.25113972646564825	0.2319443333599936	0.2319443333599936	0.0	0.25113972646564825	0.2319443333599936	0.0	0.25113972646564825	0.0	0.0	0.0	0.2319443333599936	0.0	0.0	0.2319443333599936	0.2319443333599936	0.23866272094697272	0.0	0.2319443333599936	0.0	0.2319443333599936	0.0	0.0	0.0	0.2319443333599936	0.0	0.231624410141566	0.0	0.2319443333599936	0.0	0.0	0.2319443333599936	0.0	0.2319443333599936	0.2319443333599936	0.0	0.0	0.0	0.0	0.17883707910101573	0.0
230929-MiFishU-COL-071-S3_S3_L001_R1_001 - nextera_transposase_sequence	0.0	0.788864205700241	0.0	0.0	0.0	1.4250602637424965	1.4250602637424965	0.0	0.0	0.0	0.08555088150493925	0.0	0.0	0.0	1.4250602637424965	0.0	0.0	0.0	1.4250602637424965	1.4250602637424965	0.0	1.4250602637424965	0.0	1.4250602637424965	0.0	1.4250602637424965	0.0	1.4250602637424965	0.0	1.4250602637424965	0.0	0.0	1.4250602637424965	0.0	0.0	0.0	1.4250602637424965	0.0	0.0	0.0	0.0	1.4250602637424965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4231696365269177	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-071-S3_S3_L001_R1_001 - polya	0.0	0.0023632840194734604	0.0023632840194734604	0.0	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0016542988136314224	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0	0.0	0.0023632840194734604	0.0	0.0	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0	0.11532826015030487	0.0023632840194734604	0.0023632840194734604	0.0	2.806399773124734	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0	6.712908257314364	0.0	0.0	0.0	0.0023632840194734604	0.0	0.0	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0	0.0023632840194734604	0.0	0.0	0.0	0.0023632840194734604	0.0	0.0023632840194734604	0.0	0.0023632840194734604	0.0023632840194734604	0.0	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0	0.0011816420097367302	0.0023632840194734604	0.0	0.0023632840194734604	0.00023632840194734604
230929-MiFishU-COL-071-S3_S3_L001_R2_001 - nextera_transposase_sequence	0.0	1.7897149879472516	0.0023632840194734604	0.0	0.003544926029210191	3.4066739140709936	3.4066739140709936	0.0023632840194734604	0.003544926029210191	0.0023632840194734604	0.11745521576783098	0.0023632840194734604	0.0	0.0	3.4066739140709936	0.0	0.0	0.003544926029210191	3.4066739140709936	3.4066739140709936	0.0011816420097367302	3.4066739140709936	0.0023632840194734604	3.4066739140709936	0.0011816420097367302	3.4066739140709936	0.0023632840194734604	3.4066739140709936	0.0023632840194734604	3.4066739140709936	0.0023632840194734604	0.0011816420097367302	3.406673914070993	0.0	0.0011816420097367302	0.0	3.4066739140709936	0.0023632840194734604	0.0011816420097367302	0.0023632840194734604	0.003544926029210191	3.4066739140709936	0.0023632840194734604	0.003544926029210191	0.0014179704116840763	0.0023632840194734604	0.0011816420097367302	0.0	0.0	0.004726568038946921	0.0	0.0023632840194734604	0.0011816420097367302	0.0037812544311575367	0.0023632840194734604	0.00023632840194734604	0.0023632840194734604	0.0023632840194734604	0.0025996124214208065	3.4066739140709936	0.0	0.0023632840194734604	0.0023632840194734604	0.0	0.0023632840194734604	0.0023632840194734604
230929-MiFishU-COL-072-B1_S10_L001_R1_001 - nextera_transposase_sequence	0.0	1.1219095254677263	0.0	0.0	0.0	1.3643989996517776	1.3643989996517776	0.0	0.0	0.0	0.2007027762828833	0.0	0.0	0.0	1.3643989996517776	0.0	0.0	0.0	1.3643989996517776	1.3643989996517776	0.0	1.3643989996517776	0.0	1.3643989996517776	0.0	1.3643989996517776	0.0	1.3643989996517776	0.0	1.3643989996517776	0.0	0.0	1.3643989996517776	0.0	0.0	0.0	1.3643989996517776	0.0	0.0	0.0	0.0	1.3643989996517776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006331317863813353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3643989996517776	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-072-B1_S10_L001_R1_001 - polya	0.0	0.006331317863813353	0.0	0.0	0.006331317863813353	0.006331317863813353	0.006331317863813353	0.0	0.006331317863813353	0.006331317863813353	0.006331317863813353	0.006331317863813353	0.0	0.0	0.006331317863813353	0.0	0.0	0.006331317863813353	0.006331317863813353	0.006331317863813353	0.0	0.20386843521478998	0.0	0.006331317863813353	0.0	4.149545727943272	0.006331317863813353	0.006331317863813353	0.0	0.006964449650194687	0.0031656589319066764	0.0	6.546582671183007	0.0	0.0	0.0	0.006331317863813353	0.0	0.0	0.006331317863813353	0.006331317863813353	0.006331317863813353	0.0	0.006331317863813353	0.0	0.004431922504669348	0.0	0.0	0.0	0.006331317863813353	0.0	0.0031656589319066764	0.0	0.006331317863813353	0.0	0.0	0.006331317863813353	0.0	0.006331317863813353	0.006331317863813353	0.0	0.0	0.0	0.0	0.0012662635727626705	0.0
230929-MiFishU-COL-072-B1_S10_L001_R2_001 - nextera_transposase_sequence	0.0	1.5638355123618983	0.0031656589319066764	0.0	0.0031656589319066764	1.9943651271012062	1.9943651271012062	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	0.26274969134825416	0.0031656589319066764	0.0	0.0	1.9943651271012062	0.0	0.0	0.0031656589319066764	1.9943651271012062	1.9943651271012062	0.0031656589319066764	1.9943651271012062	0.0031656589319066764	1.9943651271012062	0.0031656589319066764	1.9943651271012062	0.0031656589319066764	1.9943651271012062	0.0031656589319066764	1.9943651271012062	0.0031656589319066764	0.0031656589319066764	1.9943651271012062	0.0	0.0031656589319066764	0.0	1.9943651271012062	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	1.9943651271012062	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	0.0	0.0	0.0031656589319066764	0.0	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	0.0006331317863813353	0.0031656589319066764	0.0031656589319066764	0.0031656589319066764	1.9943651271012062	0.0	0.0031656589319066764	0.0031656589319066764	0.0	0.0031656589319066764	0.0031656589319066764
230929-MiFishU-COL-072-B2_S11_L001_R1_001 - nextera_transposase_sequence	0.0	1.0542718968296614	0.0017911517105498836	0.0	0.0017911517105498836	1.431130216729357	1.431130216729357	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.261508149740283	0.0017911517105498836	0.0	0.0	1.431130216729357	0.0	0.0	0.0017911517105498836	1.431130216729357	1.431130216729357	0.0017911517105498836	1.431130216729357	0.0017911517105498836	1.431130216729357	0.0017911517105498836	1.431130216729357	0.0017911517105498836	1.431130216729357	0.0017911517105498836	1.431130216729357	0.0017911517105498836	0.0017911517105498836	1.431130216729357	0.0	0.0017911517105498836	0.0	1.431130216729357	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	1.431130216729357	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.00107469102632993	0.0	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	1.431130216729357	0.0	0.0017911517105498836	0.0017911517105498836	0.0	0.0017911517105498836	0.0017911517105498836
230929-MiFishU-COL-072-B2_S11_L001_R1_001 - polya	0.0	0.0017911517105498836	0.0	0.0	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0	0.0	0.0	0.0017911517105498836	0.0	0.0	0.0	0.0017911517105498836	0.0	0.0	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0	0.3431846677413577	0.0	0.0017911517105498836	0.0	3.709116962206699	0.0	0.0017911517105498836	0.0	0.0017911517105498836	0.0	0.0	6.546659502059825	0.0	0.0	0.0	0.0017911517105498836	0.0	0.0	0.0	0.0	0.0017911517105498836	0.0	0.0017911517105498836	0.0	0.0	0.0	0.0	0.0	0.0017911517105498836	0.0	0.0	0.0	0.0017911517105498836	0.0	0.0	0.0	0.0	0.0	0.0017911517105498836	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-072-B2_S11_L001_R2_001 - nextera_transposase_sequence	0.0	1.5013433637829123	0.0017911517105498836	0.0	0.0017911517105498836	2.0813182876589646	2.0813182876589646	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.33673652158337813	0.0017911517105498836	0.0	0.0	2.0813182876589646	0.0	0.0	0.0017911517105498836	2.0813182876589646	2.0813182876589646	0.0017911517105498836	2.0813182876589646	0.0017911517105498836	2.0813182876589646	0.0017911517105498836	2.0813182876589646	0.0017911517105498836	2.0813182876589646	0.0017911517105498836	2.0813182876589646	0.0017911517105498836	0.0017911517105498836	2.0813182876589646	0.0	0.0017911517105498836	0.0	2.0813182876589646	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	2.0813182876589646	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0	0.0	0.0032240730789897904	0.0	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	0.0003582303421099767	0.0017911517105498836	0.0017911517105498836	0.0017911517105498836	2.0813182876589646	0.0	0.0017911517105498836	0.0017911517105498836	0.0	0.0017911517105498836	0.0017911517105498836
230929-MiFishU-COL-072-B2_S11_L001_R2_001 - polyg	0.0	0.19702668816048718	0.0032240730789897904	0.0	0.19702668816048718	0.19881783987103707	0.19702668816048718	0.0017911517105498836	0.19702668816048718	0.19702668816048718	0.19702668816048718	0.19702668816048718	0.0	0.0	0.19881783987103707	0.0	0.0	0.19702668816048718	0.19881783987103707	0.19702668816048718	0.0	0.19881783987103707	0.0017911517105498836	0.19881783987103707	0.0007164606842199534	0.19881783987103707	0.19702668816048718	0.19702668816048718	0.0017911517105498836	0.19881783987103707	0.19702668816048718	0.0017911517105498836	0.19881783987103707	0.0	0.0	0.0	0.19702668816048718	0.0017911517105498836	0.0	0.19702668816048718	0.19702668816048718	0.1981013791868171	0.0017911517105498836	0.19702668816048718	0.0017911517105498836	0.19702668816048718	0.0017911517105498836	0.0	0.0	0.19702668816048718	0.0	0.19702668816048718	0.0017911517105498836	0.19702668816048718	0.0017911517105498836	0.0	0.19702668816048718	0.0017911517105498836	0.19702668816048718	0.19702668816048718	0.0	0.0017911517105498836	0.0017911517105498836	0.0	0.16120365394948952	0.0017911517105498836
230929-MiFishU-COL-072-S1_S7_L001_R1_001 - nextera_transposase_sequence	0.0	1.1324412601411864	0.004214519018017069	0.0	0.004214519018017069	1.3381097882204194	1.3381097882204194	0.004214519018017069	0.004214519018017069	0.004214519018017069	0.3649773469602781	0.004214519018017069	0.0	0.0	1.3381097882204194	0.0	0.0	0.004214519018017069	1.3381097882204194	1.3381097882204194	0.004214519018017069	1.3381097882204194	0.004214519018017069	1.3381097882204194	0.004214519018017069	1.3381097882204194	0.004214519018017069	1.3381097882204194	0.004214519018017069	1.3381097882204194	0.004214519018017069	0.004214519018017069	1.3381097882204194	0.0	0.004214519018017069	0.0	1.3381097882204194	0.004214519018017069	0.004214519018017069	0.004214519018017069	0.004214519018017069	1.3381097882204194	0.004214519018017069	0.004214519018017069	0.004214519018017069	0.004214519018017069	0.004214519018017069	0.0	0.0	0.004214519018017069	0.0	0.004214519018017069	0.004214519018017069	0.004214519018017069	0.004214519018017069	0.0008429038036034137	0.004214519018017069	0.004214519018017069	0.004214519018017069	1.3364239806132125	0.0	0.004214519018017069	0.004214519018017069	0.0	0.004214519018017069	0.004214519018017069
230929-MiFishU-COL-072-S1_S7_L001_R1_001 - polya	0.0	0.010536297545042672	0.008429038036034137	0.0	0.010536297545042672	0.010536297545042672	0.010536297545042672	0.005057422821620482	0.010536297545042672	0.010536297545042672	0.010536297545042672	0.010536297545042672	0.0	0.0	0.010536297545042672	0.0	0.0	0.010536297545042672	0.010536297545042672	0.010536297545042672	0.0	0.5154356759034876	0.006321778527025602	0.010536297545042672	0.0	4.117585080602676	0.010536297545042672	0.010536297545042672	0.006321778527025602	0.012643557054051204	0.008429038036034137	0.0021072595090085343	6.127910652196818	0.0	0.0	0.0	0.010536297545042672	0.004214519018017069	0.0	0.010536297545042672	0.010536297545042672	0.010536297545042672	0.006321778527025602	0.010536297545042672	0.0037930671162153618	0.008850489937835843	0.0021072595090085343	0.0	0.0	0.010536297545042672	0.0	0.008429038036034137	0.00042145190180170686	0.010536297545042672	0.008429038036034137	0.0	0.010536297545042672	0.00674323042882731	0.010536297545042672	0.010536297545042672	0.0	0.004214519018017069	0.006321778527025602	0.0	0.008429038036034137	0.004214519018017069
